latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-0.0273,37.394,327.4,1.9,1.3,2016-10-16,1044,Aqua,MODIS,43,6.2,291.5,50,D,0
-3.3182,38.4434,300.9,1.2,1.1,2016-10-16,2008,Terra,MODIS,32,6.2,288.6,5.6,N,0
-3.4769,37.6143,300.6,1.1,1,2016-10-16,2008,Terra,MODIS,28,6.2,278.5,6.3,N,0
-1.5876,36.5423,308.3,1,1,2016-10-16,2009,Terra,MODIS,74,6.2,292.8,7.9,N,0
-2.461,37.7781,307.5,1.1,1.1,2016-10-16,2009,Terra,MODIS,72,6.2,289.7,10.2,N,0
-0.0218,37.4054,304.7,1.1,1.1,2016-10-16,2009,Terra,MODIS,61,6.2,276.1,12.8,N,0
-0.0232,37.3952,309.1,1.1,1.1,2016-10-16,2009,Terra,MODIS,76,6.2,275.4,16.3,N,0
-2.4596,37.7881,312.2,1.1,1.1,2016-10-16,2009,Terra,MODIS,84,6.2,289.5,14.3,N,0
4.4513,34.3606,311.4,1,1,2016-10-16,2010,Terra,MODIS,74,6.2,287.8,11.3,N,0
4.4423,34.3619,312.1,1,1,2016-10-16,2010,Terra,MODIS,55,6.2,288.3,12.6,N,0
4.4587,34.3838,305.4,1.5,1.2,2016-10-16,2304,Aqua,MODIS,34,6.2,291.7,7.2,N,0
4.4609,34.3686,307.5,1.5,1.2,2016-10-16,2304,Aqua,MODIS,49,6.2,294.3,9.2,N,0
3.999,34.2022,327.2,1.4,1.2,2016-10-17,0830,Terra,MODIS,65,6.2,302.9,20.1,D,0
3.9887,34.2006,338,1.4,1.2,2016-10-17,0830,Terra,MODIS,86,6.2,302.2,45.7,D,0
2.2142,36.4763,336,2.2,1.4,2016-10-17,0830,Terra,MODIS,78,6.2,311.1,41.4,D,0
3.9869,34.2128,323.8,1.4,1.2,2016-10-17,0830,Terra,MODIS,61,6.2,300.3,15.3,D,0
-2.4822,37.7989,329.4,3.3,1.7,2016-10-17,0831,Terra,MODIS,42,6.2,304.7,97.9,D,0
-2.4785,37.7928,335.9,3.3,1.7,2016-10-17,0831,Terra,MODIS,70,6.2,304.8,145.3,D,0
-2.4671,37.8026,323.2,3.3,1.7,2016-10-17,0831,Terra,MODIS,59,6.2,302.1,70.8,D,0
-2.7871,38.0145,352.4,1.9,1.3,2016-10-17,1126,Aqua,MODIS,95,6.2,306.8,125.1,D,0
-2.4443,37.7974,333.9,1.8,1.3,2016-10-17,1126,Aqua,MODIS,72,6.2,305.2,48.7,D,0
-2.4421,37.7876,333.6,1.8,1.3,2016-10-17,1126,Aqua,MODIS,72,6.2,304.7,47.8,D,0
-1.3082,38.1728,342.8,2,1.4,2016-10-17,1126,Aqua,MODIS,87,6.2,303.3,96,D,0
-2.454,37.7887,368.8,1.8,1.3,2016-10-17,1126,Aqua,MODIS,100,6.2,312.2,232.3,D,0
-2.4467,37.7811,355.7,1.8,1.3,2016-10-17,1126,Aqua,MODIS,97,6.2,307.7,148.5,D,0
3.7874,35.0712,324.2,1.4,1.2,2016-10-17,1127,Aqua,MODIS,48,6.2,293,18.7,D,0
3.9935,34.1994,337.7,1.3,1.1,2016-10-17,1128,Aqua,MODIS,84,6.2,303.6,36.4,D,0
3.9835,34.2008,325,1.3,1.1,2016-10-17,1128,Aqua,MODIS,28,6.2,300.1,13.7,D,0
4.4707,34.3778,319.1,2.4,1.5,2016-10-17,2347,Aqua,MODIS,98,6.2,288.5,57.6,N,0
4.4839,34.3804,315.3,2.4,1.5,2016-10-17,2347,Aqua,MODIS,91,6.2,288.1,46.6,N,0
4.4803,34.3839,317.7,2.4,1.5,2016-10-17,2347,Aqua,MODIS,95,6.2,287.9,55.8,N,0
4.483,34.367,322.7,2.4,1.5,2016-10-17,2347,Aqua,MODIS,100,6.2,288,73.3,N,0
4.4696,34.3653,316.1,2.4,1.5,2016-10-17,2347,Aqua,MODIS,93,6.2,289,48.7,N,0
4.467,34.3819,304.6,2.4,1.5,2016-10-17,2347,Aqua,MODIS,61,6.2,286.5,19.3,N,0
4.4865,34.3632,301.4,2.4,1.5,2016-10-17,2347,Aqua,MODIS,16,6.2,283.2,12,N,0
4.4732,34.3616,319.9,2.4,1.5,2016-10-17,2347,Aqua,MODIS,99,6.2,288.8,59.2,N,0
-2.4835,37.8104,332,1.8,1.3,2016-10-18,0736,Terra,MODIS,61,6.2,306.1,45.1,D,0
-2.957,40.1178,326.6,2.2,1.4,2016-10-18,1030,Aqua,MODIS,50,6.2,306.7,30.7,D,0
-2.9598,40.0982,327.5,2.2,1.4,2016-10-18,1030,Aqua,MODIS,61,6.2,307.3,33.8,D,0
-2.495,37.8028,334.1,3.4,1.7,2016-10-18,1031,Aqua,MODIS,72,6.2,303.4,134.6,D,0
-2.4913,37.8086,333.6,3.4,1.7,2016-10-18,1031,Aqua,MODIS,74,6.2,302.7,130.3,D,0
-0.1733,35.7586,315.3,1.2,1.1,2016-10-19,0818,Terra,MODIS,40,6.2,301.7,12.8,D,0
1.259,38.9049,351.2,2,1.4,2016-10-19,0818,Terra,MODIS,94,6.2,302.9,133.7,D,0
1.2564,38.9226,369.6,2,1.4,2016-10-19,0818,Terra,MODIS,100,6.2,304.1,272.2,D,0
1.2537,38.9404,331.6,2,1.4,2016-10-19,0818,Terra,MODIS,76,6.2,304.3,42.3,D,0
0.0873,38.1481,320.5,1.8,1.3,2016-10-19,0818,Terra,MODIS,42,6.2,303.1,15.8,D,0
1.5725,36.5996,345.2,1.3,1.1,2016-10-19,0818,Terra,MODIS,89,6.2,311.9,57.3,D,0
1.5632,36.6046,333.6,1.3,1.1,2016-10-19,0818,Terra,MODIS,75,6.2,311,28.2,D,0
1.565,36.5927,342.9,1.3,1.1,2016-10-19,0818,Terra,MODIS,87,6.2,311.7,50.6,D,0
1.5622,36.5982,337.7,1.3,1.1,2016-10-19,0818,Terra,MODIS,80,6.2,311.6,37.2,D,0
-1.1298,37.3747,325,1.7,1.3,2016-10-19,0819,Terra,MODIS,68,6.2,305.2,21.6,D,0
-1.129,37.3657,328.6,1.7,1.3,2016-10-19,0819,Terra,MODIS,73,6.2,303.6,27.5,D,0
-2.5127,37.881,336.8,1.1,1.1,2016-10-19,1113,Aqua,MODIS,76,6.2,311.4,29,D,0
-2.1038,40.6169,331.7,1.7,1.3,2016-10-19,1113,Aqua,MODIS,75,6.2,300.9,37.9,D,0
-1.8822,40.5819,326,1.8,1.3,2016-10-19,1113,Aqua,MODIS,59,6.2,300.5,21.5,D,0
-2.1061,40.6014,328.6,1.7,1.3,2016-10-19,1113,Aqua,MODIS,52,6.2,302.5,30.8,D,0
-2.082,38.3874,341,1.2,1.1,2016-10-19,1113,Aqua,MODIS,83,6.2,310.4,32.7,D,0
-2.5113,37.8913,342.2,1.1,1.1,2016-10-19,1113,Aqua,MODIS,84,6.2,310.6,39.6,D,0
-1.2224,38.1107,331.7,1.2,1.1,2016-10-19,1114,Aqua,MODIS,63,6.2,313.1,14.3,D,0
0.0783,38.1412,335.7,1.3,1.1,2016-10-19,1114,Aqua,MODIS,76,6.2,307.7,29.1,D,0
-0.8051,37.1632,328.1,1.1,1,2016-10-19,1114,Aqua,MODIS,67,6.2,311.3,9.5,D,0
-0.6926,38.5425,330.7,1.3,1.1,2016-10-19,1114,Aqua,MODIS,57,6.2,312.5,12.1,D,0
1.25,38.9113,350.2,1.5,1.2,2016-10-19,1114,Aqua,MODIS,92,6.2,311.1,72.5,D,0
-1.3107,38.1415,338,1.2,1.1,2016-10-19,1114,Aqua,MODIS,70,6.2,311.5,27,D,0
1.2519,38.9244,345.3,1.5,1.2,2016-10-19,1114,Aqua,MODIS,88,6.2,310.6,54.9,D,0
1.2538,38.9376,343.4,1.5,1.2,2016-10-19,1114,Aqua,MODIS,86,6.2,311,48,D,0
-1.3125,38.1364,335.9,1.2,1.1,2016-10-19,1114,Aqua,MODIS,66,6.2,314,20.4,D,0
-0.2349,35.0981,323.8,1,1,2016-10-19,1114,Aqua,MODIS,66,6.2,306.6,9.2,D,0
-1.1251,37.3647,330.7,1.1,1.1,2016-10-19,1114,Aqua,MODIS,54,6.2,314.6,12.8,D,0
-1.2255,38.1069,338.1,1.2,1.1,2016-10-19,1114,Aqua,MODIS,79,6.2,313.6,25.5,D,0
4.5071,34.3992,330.8,1,1,2016-10-19,1115,Aqua,MODIS,67,6.2,306.4,12.7,D,0
4.4786,34.4007,326.5,1,1,2016-10-19,1115,Aqua,MODIS,62,6.2,305.6,9.1,D,0
4.5058,34.3903,334.6,1,1,2016-10-19,1115,Aqua,MODIS,70,6.2,309.4,18.7,D,0
4.4964,34.3982,327.8,1,1,2016-10-19,1115,Aqua,MODIS,67,6.2,307.1,9.7,D,0
-2.0608,40.5631,316,3.5,1.8,2016-10-20,1018,Aqua,MODIS,39,6.2,294.5,43.9,D,0
-2.0551,40.5694,318.4,3.5,1.8,2016-10-20,1018,Aqua,MODIS,64,6.2,295.3,54.8,D,0
-2.045,40.561,314.9,3.5,1.8,2016-10-20,1018,Aqua,MODIS,43,6.2,293.1,40.3,D,0
-2.021,40.524,304.6,1,1,2016-10-20,1944,Terra,MODIS,60,6.2,293.5,5.2,N,0
-1.2577,38.1412,306.3,1.3,1.1,2016-10-20,1944,Terra,MODIS,67,6.2,286.6,14.6,N,0
-1.2738,36.6566,322.1,1,1,2016-10-21,0806,Terra,MODIS,23,6.2,300.8,10.3,D,0
-2.9328,37.4816,343.7,1.1,1.1,2016-10-21,0807,Terra,MODIS,80,6.2,304.1,44.8,D,0
-2.3151,40.2197,323.8,1.1,1,2016-10-21,1101,Aqua,MODIS,51,6.2,301.8,10.9,D,0
-3.3421,38.442,330.1,1,1,2016-10-21,1101,Aqua,MODIS,73,6.2,298.6,21.3,D,0
-0.8085,38.1431,337,1,1,2016-10-21,1102,Aqua,MODIS,76,6.2,307.3,21,D,0
-0.8161,38.1533,333.1,1,1,2016-10-21,1102,Aqua,MODIS,59,6.2,309.4,14.8,D,0
-0.8072,38.152,330.8,1,1,2016-10-21,1102,Aqua,MODIS,16,6.2,308.8,13.4,D,0
-0.8174,38.1444,333.5,1,1,2016-10-21,1102,Aqua,MODIS,64,6.2,309,15,D,0
-0.9609,36.4264,337.5,1.1,1.1,2016-10-21,1102,Aqua,MODIS,84,6.2,310.6,26.1,D,0
4.0283,34.2393,335.1,1.3,1.1,2016-10-21,1103,Aqua,MODIS,54,6.2,303.2,36.8,D,0
1.2402,38.9276,302.2,3,1.6,2016-10-22,2228,Aqua,MODIS,48,6.2,291,17.3,N,0
1.2341,38.9331,334.6,1,1,2016-10-23,0753,Terra,MODIS,75,6.2,305.2,15.9,D,0
1.2354,38.9242,349.1,1,1,2016-10-23,0753,Terra,MODIS,92,6.2,306.2,42.3,D,0
-2.5394,37.7883,337.3,1,1,2016-10-23,0754,Terra,MODIS,79,6.2,307.1,22.3,D,0
-0.8695,37.2769,330,1.1,1,2016-10-23,0754,Terra,MODIS,75,6.2,309.1,12.9,D,0
-2.4433,40.6049,334.4,1,1,2016-10-23,1049,Aqua,MODIS,74,6.2,307.2,22.7,D,0
-2.7882,38.0034,348.2,1.4,1.2,2016-10-23,1049,Aqua,MODIS,91,6.2,312.6,71.1,D,0
-2.7987,38.0049,344.7,1.4,1.2,2016-10-23,1049,Aqua,MODIS,88,6.2,306.2,60.1,D,0
-2.7865,38.0156,344.4,1.4,1.2,2016-10-23,1049,Aqua,MODIS,87,6.2,310.9,59.3,D,0
-2.7898,37.9917,330.3,1.4,1.2,2016-10-23,1049,Aqua,MODIS,25,6.2,313.3,22.4,D,0
2.2159,36.4802,334.7,2.9,1.6,2016-10-24,0836,Terra,MODIS,77,6.2,308.3,74.9,D,0
2.158,36.4331,331.9,2.9,1.6,2016-10-24,0836,Terra,MODIS,79,6.2,306.1,54.5,D,0
2.1459,36.4369,332.6,2.9,1.6,2016-10-24,0836,Terra,MODIS,79,6.2,307.1,57.9,D,0
2.1604,36.4389,332,2.9,1.6,2016-10-24,0836,Terra,MODIS,63,6.2,306,57.5,D,0
1.6929,36.3134,334.8,2.8,1.6,2016-10-24,0836,Terra,MODIS,84,6.2,310.5,56.4,D,0
2.1708,36.4667,332.8,2.9,1.6,2016-10-24,0836,Terra,MODIS,78,6.2,306,57.6,D,0
2.1748,36.4407,330.6,2.9,1.6,2016-10-24,0836,Terra,MODIS,45,6.2,305.4,49.9,D,0
2.1171,36.4328,336.1,2.9,1.6,2016-10-24,0836,Terra,MODIS,83,6.2,308.8,77.4,D,0
2.1275,36.4605,333.5,2.9,1.6,2016-10-24,0836,Terra,MODIS,81,6.2,306.8,59,D,0
2.1315,36.4348,335.8,2.9,1.6,2016-10-24,0836,Terra,MODIS,83,6.2,307.6,75.8,D,0
2.0389,36.4414,335,2.9,1.6,2016-10-24,0836,Terra,MODIS,83,6.2,309.1,60,D,0
2.1853,36.4688,333.5,2.9,1.6,2016-10-24,0836,Terra,MODIS,54,6.2,307.5,67.9,D,0
2.2014,36.4781,334.8,2.9,1.6,2016-10-24,0836,Terra,MODIS,76,6.2,308.4,69.3,D,0
0.0692,37.9275,327.3,4.1,1.9,2016-10-24,0837,Terra,MODIS,40,6.2,298.8,84,D,0
0.057,37.9324,331.1,4.1,1.9,2016-10-24,0837,Terra,MODIS,71,6.2,299.5,118,D,0
-0.7705,38.1563,330.8,2.7,1.6,2016-10-24,1132,Aqua,MODIS,74,6.2,303.5,55.5,D,0
-1.3475,37.7797,331.8,2.5,1.5,2016-10-24,1132,Aqua,MODIS,70,6.2,308.8,38.8,D,0
-1.3415,37.7737,333.1,2.5,1.5,2016-10-24,1132,Aqua,MODIS,74,6.2,308.4,48.3,D,0
1.2354,38.9385,333,1.3,1.1,2016-10-25,0741,Terra,MODIS,77,6.2,304.8,20.4,D,0
-0.023,35.6618,318.9,2.3,1.5,2016-10-25,0742,Terra,MODIS,56,6.2,287.9,43.1,D,0
-3.7769,39.8245,332.1,1.8,1.3,2016-10-25,1036,Aqua,MODIS,62,6.2,298.9,55.9,D,0
-1.6776,40.0949,326.8,1.6,1.3,2016-10-25,1037,Aqua,MODIS,44,6.2,299.6,23.2,D,0
2.1753,36.4803,337.3,2.7,1.6,2016-10-25,1038,Aqua,MODIS,34,6.2,311.6,70.8,D,0
0.1031,37.4296,354.8,2.1,1.4,2016-10-26,0824,Terra,MODIS,97,6.2,306.8,188.9,D,0
0.1059,37.4108,328.3,2.1,1.4,2016-10-26,0824,Terra,MODIS,81,6.2,302.3,49.8,D,0
-3.7677,39.8249,327.4,1.6,1.2,2016-10-27,0730,Terra,MODIS,57,6.2,298.7,27.9,D,0
-3.7565,39.8265,327,1.6,1.2,2016-10-27,0730,Terra,MODIS,65,6.2,298.4,26.6,D,0
-3.7692,39.8325,323.8,1.6,1.2,2016-10-27,0730,Terra,MODIS,0,6.2,298.3,18.6,D,0
-3.767,39.8185,323,1.6,1.2,2016-10-27,0730,Terra,MODIS,59,6.2,298.2,18.4,D,0
-1.2256,36.9887,302.8,1.3,1.1,2016-10-27,1951,Terra,MODIS,21,6.2,284,9.2,N,0
-1.2224,37.0112,332,1.3,1.1,2016-10-27,1951,Terra,MODIS,100,6.2,287.8,44.9,N,0
-1.224,36.9999,344.2,1.3,1.1,2016-10-27,1951,Terra,MODIS,100,6.2,286.5,73.7,N,0
-0.0114,35.451,314.2,1,1,2016-10-28,0812,Terra,MODIS,62,6.2,294.6,11.1,D,0
-2.8105,39.8219,334.5,1.2,1.1,2016-10-28,1107,Aqua,MODIS,80,6.2,301.2,28.4,D,0
-0.0173,35.4447,315.5,1,1,2016-10-28,1108,Aqua,MODIS,60,6.2,291.7,12,D,0
-2.0993,40.5758,313,4.6,2,2016-10-29,1012,Aqua,MODIS,29,6.2,291.8,51.2,D,0
1.8124,38.0645,335.2,1,1,2016-10-30,0759,Terra,MODIS,78,6.2,307.3,15.2,D,0
1.8034,38.0632,327.8,1,1,2016-10-30,0759,Terra,MODIS,47,6.2,304.7,4.2,D,0
1.8111,38.0733,330,1,1,2016-10-30,0759,Terra,MODIS,59,6.2,305.5,7.7,D,0
-0.1762,35.7565,314.6,1.1,1,2016-10-30,0800,Terra,MODIS,43,6.2,290.3,9.8,D,0
-4.3144,38.7055,332.3,1.1,1,2016-10-30,1055,Aqua,MODIS,28,6.2,310.5,13.5,D,0
-1.6873,40.0881,335,1,1,2016-10-30,1055,Aqua,MODIS,61,6.2,310.5,13.8,D,0
-0.4682,38.449,327.8,1.1,1,2016-10-30,1056,Aqua,MODIS,59,6.2,300.3,11.1,D,0
-0.5701,37.6756,328.8,1.1,1.1,2016-10-30,1056,Aqua,MODIS,63,6.2,308.2,15.7,D,0
3.9367,34.25,323.3,1.6,1.3,2016-10-30,1057,Aqua,MODIS,62,6.2,300,17.9,D,0
3.9196,34.1346,325.6,1.7,1.3,2016-10-30,1057,Aqua,MODIS,65,6.2,296.5,27.7,D,0
-3.4853,37.6181,312.6,1.7,1.3,2016-10-30,2020,Terra,MODIS,85,6.2,292.9,22.4,N,0
-3.4833,37.6235,316,1.7,1.3,2016-10-30,2020,Terra,MODIS,92,6.2,293,27.6,N,0
-1.6942,36.5192,305.1,1.5,1.2,2016-10-30,2021,Terra,MODIS,63,6.2,285,11.8,N,0
-1.8533,41.0039,326,1,1,2016-11-01,0748,Terra,MODIS,34,6.2,304.2,15.7,D,0
-0.1742,35.7639,318.3,1.7,1.3,2016-11-01,0748,Terra,MODIS,54,6.2,302,22.7,D,0
-1.1464,36.0491,330.1,1.5,1.2,2016-11-01,0748,Terra,MODIS,73,6.2,307.7,21.7,D,0
-1.7386,36.1755,342.9,1.5,1.2,2016-11-01,0748,Terra,MODIS,87,6.2,310,39.4,D,0
-2.9681,40.1067,327.7,1.3,1.1,2016-11-01,1043,Aqua,MODIS,59,6.2,303.9,11.4,D,0
-2.4132,40.5718,333.3,1.2,1.1,2016-11-01,1043,Aqua,MODIS,82,6.2,305.4,16.6,D,0
3.8789,34.2073,339.3,1.4,1.2,2016-11-02,0830,Terra,MODIS,86,6.2,305.4,45.6,D,0
3.8749,34.2124,333.2,1.4,1.2,2016-11-02,0830,Terra,MODIS,79,6.2,305.4,30.3,D,0
3.8807,34.1953,333.2,1.4,1.2,2016-11-02,0830,Terra,MODIS,80,6.2,305.6,31,D,0
3.8771,34.2197,332.9,1.4,1.2,2016-11-02,0830,Terra,MODIS,80,6.2,307.1,31.7,D,0
-0.031,34.0211,315.1,1.5,1.2,2016-11-02,0831,Terra,MODIS,0,6.2,297.2,12.5,D,0
-2.3567,38.9851,317,4.1,1.9,2016-11-02,0831,Terra,MODIS,40,6.2,290.3,66.9,D,0
3.9092,34.2902,310.5,1.3,1.1,2016-11-03,1958,Terra,MODIS,80,6.2,290.7,13.1,N,0
3.9252,34.3038,316.5,2.5,1.5,2016-11-03,2252,Aqua,MODIS,93,6.2,291.5,52.5,N,0
3.9284,34.2812,313.3,2.5,1.5,2016-11-03,2252,Aqua,MODIS,87,6.2,291.4,42.2,N,0
3.7993,34.2123,338.9,1,1,2016-11-04,0817,Terra,MODIS,88,6.2,291.5,31.5,D,0
3.798,34.2212,358.7,1,1,2016-11-04,0817,Terra,MODIS,99,6.2,295.6,73.1,D,0
3.5176,34.4349,317.3,1,1,2016-11-04,0817,Terra,MODIS,0,6.2,281.2,14.7,D,0
3.7966,34.2302,344.3,1,1,2016-11-04,0817,Terra,MODIS,92,6.2,299.3,41.8,D,0
-1.4666,41.2783,309.6,3.4,1.7,2016-11-04,0818,Terra,MODIS,30,6.2,289.3,32.5,D,0
0.3632,34.5298,325.3,1.1,1,2016-11-04,0818,Terra,MODIS,78,6.2,302.9,16.3,D,0
-0.7501,39.7997,315,2.5,1.5,2016-11-04,0818,Terra,MODIS,36,6.2,293.3,28,D,0
0.354,34.5285,330,1.1,1,2016-11-04,0818,Terra,MODIS,83,6.2,303.7,22.9,D,0
-2.3363,40.1311,317.5,2.9,1.6,2016-11-04,0819,Terra,MODIS,47,6.2,294.9,40.7,D,0
-1.4553,40.9795,318.6,3.2,1.7,2016-11-04,0819,Terra,MODIS,49,6.2,284.8,72.4,D,0
-1.4777,40.2795,316.2,2.8,1.6,2016-11-04,0819,Terra,MODIS,27,6.2,295.1,34.8,D,0
-2.5881,38.422,314.9,2.1,1.4,2016-11-04,0819,Terra,MODIS,0,6.2,295.6,25.8,D,0
-3.4814,38.4506,316.9,2.2,1.4,2016-11-04,0819,Terra,MODIS,11,6.2,296.9,29.8,D,0
-3.6333,38.7042,317.7,2.3,1.5,2016-11-04,0819,Terra,MODIS,15,6.2,296.8,30.9,D,0
0.0041,34.0275,337.2,1,1,2016-11-04,1114,Aqua,MODIS,88,6.2,297.3,34.7,D,0
-0.2716,35.5733,322.2,1,1,2016-11-04,1114,Aqua,MODIS,69,6.2,298.8,15.5,D,0
0.3571,34.4291,320.8,1,1,2016-11-04,1114,Aqua,MODIS,69,6.2,304,7.1,D,0
-0.0049,34.0288,330.8,1,1,2016-11-04,1114,Aqua,MODIS,63,6.2,296.8,24.9,D,0
-0.2729,35.5644,334.3,1,1,2016-11-04,1114,Aqua,MODIS,85,6.2,301.5,30.5,D,0
-0.4503,35.8025,316,1,1,2016-11-04,1114,Aqua,MODIS,45,6.2,294.3,11.1,D,0
3.9886,34.1413,323.8,1.2,1.1,2016-11-06,0805,Terra,MODIS,40,6.2,302.9,12.1,D,0
1.5012,36.2269,339.7,1,1,2016-11-06,0806,Terra,MODIS,82,6.2,317.3,13.6,D,0
1.5025,36.218,337.4,1,1,2016-11-06,0806,Terra,MODIS,58,6.2,314.9,11,D,0
-2.839,37.8045,381.5,1,1,2016-11-06,1101,Aqua,MODIS,100,6.2,317.3,146.1,D,0
-2.8481,37.8058,359.8,1,1,2016-11-06,1101,Aqua,MODIS,99,6.2,317.6,69.4,D,0
-2.0703,36.1155,342.5,1.2,1.1,2016-11-06,1101,Aqua,MODIS,89,6.2,313.6,27.3,D,0
-2.8403,37.7954,406.2,1,1,2016-11-06,1101,Aqua,MODIS,100,6.2,321.3,286,D,0
-2.8494,37.7967,365.3,1,1,2016-11-06,1101,Aqua,MODIS,100,6.2,316.9,87.4,D,0
-2.1234,40.163,331.4,1.1,1,2016-11-08,1049,Aqua,MODIS,67,6.2,309.1,12.5,D,0
-1.7103,40.8401,301.2,3.3,1.7,2016-11-09,2216,Aqua,MODIS,38,6.2,289.1,20.7,N,0
4.425,34.3892,329.3,3.4,1.7,2016-11-10,0740,Terra,MODIS,75,6.2,298.8,87.4,D,0
-0.5731,39.6938,303.6,1.2,1.1,2016-11-10,2003,Terra,MODIS,56,6.2,290.5,5.3,N,0
2.4525,35.1464,326.5,1.3,1.1,2016-11-11,0824,Terra,MODIS,48,6.2,305.1,20.5,D,0
-1.9785,38.898,323.4,3,1.6,2016-11-11,0825,Terra,MODIS,51,6.2,295.4,50.8,D,0
-1.9783,38.9047,322.3,3,1.6,2016-11-11,0825,Terra,MODIS,70,6.2,295.5,48.6,D,0
-0.9846,34.7568,318.1,1.4,1.2,2016-11-11,0825,Terra,MODIS,53,6.2,297.8,15.5,D,0
4.509,34.9464,359.4,1.2,1.1,2016-11-11,1122,Aqua,MODIS,99,6.2,319,68,D,0
4.5009,34.9581,350.9,1.2,1.1,2016-11-11,1122,Aqua,MODIS,93,6.2,319.7,43.2,D,0
4.4995,34.9478,359.8,1.2,1.1,2016-11-11,1122,Aqua,MODIS,99,6.2,322,69.9,D,0
4.5105,34.9567,337.9,1.2,1.1,2016-11-11,1122,Aqua,MODIS,77,6.2,318.8,12.4,D,0
-1.8481,40.6749,315,2.3,1.5,2016-11-13,0812,Terra,MODIS,28,6.2,294,24.1,D,0
-1.3981,39.72,314.4,1.9,1.4,2016-11-13,0812,Terra,MODIS,24,6.2,293.3,18.9,D,0
0.7841,35.3867,320.2,1,1,2016-11-13,0812,Terra,MODIS,65,6.2,304.1,7.5,D,0
-1.1767,36.1318,337.2,1.1,1.1,2016-11-13,0812,Terra,MODIS,85,6.2,310.5,25.9,D,0
-2.2989,40.3537,315.4,2.2,1.4,2016-11-13,0813,Terra,MODIS,23,6.2,295.3,30.5,D,0
2.302,34.9488,330.2,1,1,2016-11-13,1109,Aqua,MODIS,68,6.2,309.8,13.3,D,0
4.8296,34.9657,307.9,2.5,1.5,2016-11-13,2035,Terra,MODIS,73,6.2,292.6,27.4,N,0
4.8118,34.9964,305.3,2.5,1.5,2016-11-13,2035,Terra,MODIS,45,6.2,293,20,N,0
4.8087,34.9742,308.7,2.5,1.5,2016-11-13,2035,Terra,MODIS,75,6.2,292.2,28.9,N,0
4.819,34.9897,314.3,2.5,1.5,2016-11-13,2035,Terra,MODIS,87,6.2,293.7,42.8,N,0
4.8326,34.9878,308.4,2.5,1.5,2016-11-13,2035,Terra,MODIS,75,6.2,293,28.3,N,0
4.8224,34.9893,307.5,1.2,1.1,2016-11-13,2328,Aqua,MODIS,46,6.2,295.7,8.1,N,0
4.8028,34.9864,308.9,1.2,1.1,2016-11-13,2328,Aqua,MODIS,71,6.2,294.9,9.6,N,0
4.8433,34.9608,339.1,4.5,2,2016-11-14,0854,Terra,MODIS,87,6.2,296.6,229.3,D,0
4.8424,34.9556,328.6,4.5,2,2016-11-14,0854,Terra,MODIS,70,6.2,295.7,95.6,D,0
4.8607,34.9636,365,4.5,2,2016-11-14,0854,Terra,MODIS,100,6.2,304.9,751.8,D,0
4.8613,34.9706,352,4.5,2,2016-11-14,0854,Terra,MODIS,95,6.2,305.5,450.3,D,0
3.9689,34.1106,324.8,1.5,1.2,2016-11-15,0759,Terra,MODIS,69,6.2,304.6,20,D,0
4.8381,34.9619,332,1.4,1.2,2016-11-15,0759,Terra,MODIS,78,6.2,311.9,17.2,D,0
-0.0333,34.9683,322.4,1.2,1.1,2016-11-15,0800,Terra,MODIS,73,6.2,300.9,13.4,D,0
-0.0326,34.8761,334.4,1.2,1.1,2016-11-15,0800,Terra,MODIS,84,6.2,302.5,33.3,D,0
-0.0589,35.1446,325.1,1.2,1.1,2016-11-15,0800,Terra,MODIS,77,6.2,304.1,13.8,D,0
-0.0743,34.9337,300.5,1.2,1.1,2016-11-15,2021,Terra,MODIS,30,6.2,287.2,6.4,N,0
-0.0602,35.8051,303.4,1.1,1,2016-11-15,2317,Aqua,MODIS,55,6.2,280.8,9.1,N,0
-1.4651,41.2655,330.4,1,1,2016-11-17,0748,Terra,MODIS,35,6.2,306.5,18.3,D,0
-2.9729,39.2011,314.8,4.3,1.9,2016-11-18,0831,Terra,MODIS,38,6.2,290.4,57.7,D,0
-2.048,39.7248,315.1,4.6,2,2016-11-18,0831,Terra,MODIS,21,6.2,292.5,59.8,D,0
-0.0057,35.3053,315,1.2,1.1,2016-11-20,0818,Terra,MODIS,46,6.2,299.7,6.5,D,0
-1.2977,41.2141,313.3,3.4,1.7,2016-11-20,0818,Terra,MODIS,26,6.2,291.8,42.9,D,0
-1.497,39.7532,318.7,2.6,1.5,2016-11-20,0819,Terra,MODIS,49,6.2,295.3,42.1,D,0
-1.4162,39.5801,318.6,2.5,1.5,2016-11-20,0819,Terra,MODIS,51,6.2,295.7,30.3,D,0
-1.0345,34.6607,318.3,1.1,1.1,2016-11-20,0819,Terra,MODIS,66,6.2,296.4,12.8,D,0
-1.6827,39.238,313.4,2.4,1.5,2016-11-20,0819,Terra,MODIS,37,6.2,292.8,24.2,D,0
-2.2132,39.6513,313.6,2.6,1.6,2016-11-20,0819,Terra,MODIS,27,6.2,293.5,28.1,D,0
-2.1844,39.3562,315,2.5,1.5,2016-11-20,0819,Terra,MODIS,29,6.2,294.3,26.8,D,0
-1.4595,39.6886,311.9,2.5,1.5,2016-11-20,0819,Terra,MODIS,36,6.2,292,25.5,D,0
